,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-02-24,727.0847,727.0847,727.0847,727.0847,20845.0,65510.0,2017-04-26,PL,PLJ17
2017-02-27,722.0678,722.0678,722.0678,722.0678,18118.0,72233.0,2017-04-26,PL,PLJ17
2017-02-28,730.2272,730.2272,730.2272,730.2272,22139.0,47923.0,2017-04-26,PL,PLJ17
2017-03-01,722.9249,722.9249,722.9249,722.9249,20797.0,56881.0,2017-04-26,PL,PLJ17
2017-03-02,735.5038,735.5038,735.5038,735.5038,23591.0,51802.0,2017-04-26,PL,PLJ17
2017-03-03,749.8461,749.8461,749.8461,749.8461,13802.0,60681.0,2017-04-26,PL,PLJ17
2017-03-06,732.2997,732.2997,732.2997,732.2997,15244.0,54405.0,2017-04-26,PL,PLJ17
2017-03-07,718.9718,718.9718,718.9718,718.9718,23824.0,57458.0,2017-04-26,PL,PLJ17
2017-03-08,717.9652,717.9652,717.9652,717.9652,17443.0,44333.0,2017-04-26,PL,PLJ17
2017-03-09,702.6007,702.6007,702.6007,702.6007,24899.0,44074.0,2017-04-26,PL,PLJ17
2017-03-10,703.1628,703.1628,703.1628,703.1628,20202.0,40519.0,2017-04-26,PL,PLJ17
2017-03-13,687.8339,687.8339,687.8339,687.8339,10776.0,34465.0,2017-04-26,PL,PLJ17
2017-03-14,673.1143,673.1143,673.1143,673.1143,10029.0,46894.0,2017-04-26,PL,PLJ17
2017-03-15,689.7402,689.7402,689.7402,689.7402,15388.0,34924.0,2017-04-26,PL,PLJ17
2017-03-16,685.1189,685.1189,685.1189,685.1189,16977.0,43108.0,2017-04-26,PL,PLJ17
2017-03-17,691.559,691.559,691.559,691.559,12867.0,31262.0,2017-04-26,PL,PLJ17
2017-03-20,703.3847,703.3847,703.3847,703.3847,10438.0,41902.0,2017-04-26,PL,PLJ17
2017-03-21,685.5187,685.5187,685.5187,685.5187,15621.0,27336.0,2017-04-26,PL,PLJ17
2017-03-22,695.0474,695.0474,695.0474,695.0474,18415.0,22773.0,2017-04-26,PL,PLJ17
2017-03-23,681.911,681.911,681.911,681.911,17673.0,25394.0,2017-04-26,PL,PLJ17
2017-03-24,662.3402,662.3402,662.3402,662.3402,15576.0,15028.0,2017-04-26,PL,PLJ17
2017-03-27,661.6116,661.6116,661.6116,661.6116,25447.0,10858.0,2017-04-26,PL,PLJ17
2017-03-28,669.5509,669.5509,669.5509,669.5509,17052.0,8494.0,2017-04-26,PL,PLJ17
2017-03-29,664.864,664.864,664.864,664.864,12408.0,3126.0,2017-04-26,PL,PLJ17
2017-03-30,668.0553,668.0553,668.0553,668.0553,3540.0,744.0,2017-04-26,PL,PLJ17
2017-03-31,651.6879,651.6879,651.6879,651.6879,261.0,511.0,2017-04-26,PL,PLJ17
2017-04-03,658.5306,658.5306,658.5306,658.5306,56.0,321.0,2017-04-26,PL,PLJ17
2017-04-04,664.1281,664.1281,664.1281,664.1281,42.0,236.0,2017-04-26,PL,PLJ17
2017-04-05,668.0465,668.0465,668.0465,668.0465,38.0,146.0,2017-04-26,PL,PLJ17
2017-04-06,686.7518,686.7518,686.7518,686.7518,12.0,172.0,2017-04-26,PL,PLJ17
2017-04-07,692.0398,692.0398,692.0398,692.0398,1.0,118.0,2017-04-26,PL,PLJ17
2017-04-10,708.9256,708.9256,708.9256,708.9256,19.0,136.0,2017-04-26,PL,PLJ17
2017-04-11,706.8697,706.8697,706.8697,706.8697,19.0,34.0,2017-04-26,PL,PLJ17
2017-04-12,715.7056,715.7056,715.7056,715.7056,9.0,37.0,2017-04-26,PL,PLJ17
2017-04-13,718.7831,718.7831,718.7831,718.7831,7.0,40.0,2017-04-26,PL,PLJ17
2017-04-17,718.855,718.855,718.855,718.855,11.0,38.0,2017-04-26,PL,PLJ17
2017-04-18,735.3887,735.3887,735.3887,735.3887,3.0,38.0,2017-04-26,PL,PLJ17
2017-04-19,737.8155,737.8155,737.8155,737.8155,33.0,28.0,2017-04-26,PL,PLJ17
2017-04-20,720.9933,720.9933,720.9933,720.9933,10.0,21.0,2017-04-26,PL,PLJ17
2017-04-21,738.5134,738.5134,738.5134,738.5134,3.0,15.0,2017-04-26,PL,PLJ17
2017-04-24,751.7328,751.7328,751.7328,751.7328,0.0,12.0,2017-04-26,PL,PLJ17
2017-04-25,730.6091,730.6091,730.6091,730.6091,2.0,4.0,2017-04-26,PL,PLJ17
2017-04-26,750.6278,750.6278,750.6278,750.6278,2.0,2.0,2017-04-26,PL,PLJ17
